cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
7515.000000,73.000000,69.000000,1.000000,59.244133,16.466036,57.340015,16.787785,59.747025,0.735613,-526.373901
7516.000000,73.000000,70.000000,1.000000,55.035397,17.109535,54.541786,17.834469,57.383575,0.735613,-624.546814
7517.000000,73.000000,71.000000,1.000000,52.746384,18.559402,52.151588,19.922485,55.827354,0.735613,-763.553528
7518.000000,73.000000,72.000000,1.000000,50.064991,21.285568,49.471077,21.545025,53.959019,0.735613,-842.321716
7519.000000,73.000000,73.000000,1.000000,46.412529,21.804483,45.976562,22.590574,51.226734,0.735613,-968.674500
7520.000000,73.000000,74.000000,1.000000,42.243263,23.376665,42.147789,24.025261,48.514423,0.735613,-1036.486084
7521.000000,73.000000,75.000000,1.000000,37.901512,24.673855,37.400963,25.813513,45.444134,0.735613,-1138.313232
7522.000000,73.000000,76.000000,1.000000,32.160858,26.953171,32.217846,27.747450,42.519531,0.735613,-1176.058228
7523.000000,73.000000,77.000000,1.000000,27.115561,28.541729,26.927643,29.202293,39.722435,0.735613,-1240.101562
7524.000000,73.000000,78.000000,1.000000,21.073200,29.862860,21.264156,30.388416,37.089355,0.735613,-1242.828125
7525.000000,73.000000,79.000000,1.000000,15.371218,30.913971,15.553339,31.421297,35.060009,0.735613,-1271.777710
7526.000000,73.000000,80.000000,1.000000,8.939594,31.928623,9.241247,32.498306,33.786690,0.735613,-1240.338135
7527.000000,73.000000,81.000000,1.000000,1.864698,33.067986,2.673649,33.452053,33.558727,0.735613,-1230.361816
7528.000000,73.000000,82.000000,1.000000,-4.231919,33.836121,-3.637326,33.712669,33.908321,0.735613,-1156.728638
7529.000000,73.000000,83.000000,1.000000,-9.510750,33.589218,-9.483885,32.412033,33.771053,0.735613,-1106.348633
7530.000000,73.000000,84.000000,1.000000,-16.440390,31.234852,-15.223648,31.486908,34.974060,0.735613,-1026.081787
7531.000000,73.000000,85.000000,1.000000,-22.499434,31.738966,-20.872763,31.394733,37.700153,0.735613,-963.386963
7532.000000,73.000000,86.000000,1.000000,-26.501188,31.050503,-26.308651,29.862505,39.798420,0.735613,-851.602722
7533.000000,73.000000,87.000000,1.000000,-31.458473,28.674507,-30.347345,27.833904,41.178726,0.735613,-782.894104
7534.000000,73.000000,88.000000,1.000000,-35.048176,26.993301,-34.311901,26.587011,43.407093,0.735613,-676.067261
7535.000000,73.000000,89.000000,1.000000,-44.086376,26.180721,-43.721146,27.265587,51.526215,0.735613,-592.741150
7536.000000,73.000000,90.000000,1.000000,-55.337780,28.350454,-54.596703,29.202789,61.916096,0.735613,-448.073151
7537.000000,73.000000,91.000000,1.000000,-58.405914,30.055126,-57.228088,29.436306,64.354881,0.735613,-306.602478
7538.000000,73.000000,92.000000,1.000000,-59.808033,28.817486,-59.656563,27.346916,65.625900,0.735613,-133.420837
7539.000000,73.000000,93.000000,1.000000,-66.976250,25.876345,-64.776001,25.218052,69.511726,0.735613,-9.542315
7540.000000,73.000000,94.000000,1.000000,-65.879585,24.559757,-64.380287,22.555466,68.217079,0.735613,145.085587
7541.000000,73.000000,95.000000,1.000000,-69.697617,20.551174,-68.620956,18.845264,71.161644,0.735613,250.647400
7542.000000,73.000000,96.000000,1.000000,-69.435432,17.139357,-68.515213,16.428251,70.457230,0.735613,366.983490
7543.000000,73.000000,97.000000,1.000000,-70.780342,15.717145,-69.420471,13.523720,70.725471,0.735607,448.339172
7544.000000,73.000000,98.000000,1.000000,-70.317177,11.330295,-69.235962,9.360970,69.865921,0.735230,526.308105
7545.000000,73.000000,99.000000,1.000000,-70.206306,7.391645,-68.515076,5.473146,68.733330,0.722267,556.258667
7546.000000,73.000000,100.000000,1.000000,-69.207321,3.554648,-68.646332,1.777324,68.669334,0.611331,593.079651
7549.000000,74.000000,1.000000,1.000000,-70.033340,0.000000,-68.304520,0.046510,68.304535,0.524830,2025.931274
7550.000000,74.000000,2.000000,1.000000,-72.104187,0.093021,-72.634247,-2.478714,72.676529,0.748624,1984.770752
7551.000000,74.000000,3.000000,1.000000,-70.295006,-5.050448,-69.293030,-3.999345,69.408348,0.763183,1993.432007
7552.000000,74.000000,4.000000,1.000000,-63.383614,-2.948242,-62.858753,-6.420534,63.185806,0.644728,1936.468018
7553.000000,74.000000,5.000000,1.000000,-58.938179,-9.892826,-59.517883,-11.121910,60.548122,0.525631,1922.361816
7554.000000,74.000000,6.000000,1.000000,-53.589722,-12.350994,-53.764778,-10.982483,54.875008,0.493032,1804.129517
7555.000000,74.000000,7.000000,1.000000,-43.232399,-9.613972,-44.881714,-10.005968,45.983559,0.494104,1819.485352
7556.000000,74.000000,8.000000,1.000000,-20.913782,-10.397964,-23.775358,-7.154509,24.828505,0.534437,1733.485107
7557.000000,74.000000,9.000000,1.000000,-5.213156,-3.911055,-5.504845,-3.549118,6.549775,0.583687,1765.678833
7558.000000,74.000000,10.000000,1.000000,-4.254110,-3.187181,-3.431653,-4.711594,5.828839,0.597890,1724.114624
7559.000000,74.000000,11.000000,1.000000,-0.294454,-6.236008,-0.453584,-6.518275,6.534038,0.599339,1777.016357
7560.000000,74.000000,12.000000,1.000000,3.692564,-6.800543,3.855844,-7.199264,8.166820,0.601238,1746.341187
7561.000000,74.000000,13.000000,1.000000,8.323025,-7.597985,7.909342,-8.652853,11.723035,0.595850,1795.313843
7562.000000,74.000000,14.000000,1.000000,11.532050,-9.707720,10.854851,-10.967703,15.431082,0.579658,1740.813965
7563.000000,74.000000,15.000000,1.000000,11.968833,-12.227686,12.823387,-11.547847,17.256651,0.558849,1752.994751
7564.000000,74.000000,16.000000,1.000000,16.190733,-10.868008,14.756998,-12.107213,19.088049,0.535044,1702.981323
7565.000000,74.000000,17.000000,1.000000,15.826528,-13.346418,16.846581,-12.247284,20.827944,0.509306,1714.100708
7566.000000,74.000000,18.000000,1.000000,20.723366,-11.148149,19.239845,-11.342057,22.334143,0.488151,1674.096313
7567.000000,74.000000,19.000000,1.000000,23.511770,-11.535965,22.676815,-11.511081,25.431141,0.466722,1705.602417
7568.000000,74.000000,20.000000,1.000000,25.598228,-11.486197,25.281607,-10.221638,27.269791,0.457436,1649.151489
7569.000000,74.000000,21.000000,1.000000,28.937634,-8.957080,27.694630,-9.990032,29.441353,0.467322,1695.576294
7570.000000,74.000000,22.000000,1.000000,29.755135,-11.022985,29.062860,-9.703043,30.639826,0.508912,1633.009277
7571.000000,74.000000,23.000000,1.000000,31.236458,-8.383101,30.426628,-9.294235,31.814503,0.568384,1686.283203
7572.000000,74.000000,24.000000,1.000000,32.761162,-10.205370,33.630493,-12.311038,35.813011,0.679514,1629.268311
7573.000000,74.000000,25.000000,1.000000,41.643890,-14.416706,46.580578,-14.920141,48.911766,0.751147,1662.879883
7574.000000,74.000000,26.000000,1.000000,64.832062,-15.423576,71.812286,-21.778111,75.041924,0.819399,1658.441772
7575.000000,74.000000,27.000000,1.000000,89.847008,-28.132643,92.811852,-28.125076,96.979683,0.867277,1775.660889
7576.000000,74.000000,28.000000,1.000000,96.642799,-28.117508,95.555992,-29.313622,99.951164,0.862658,1850.631958
7577.000000,74.000000,29.000000,1.000000,95.084732,-30.509735,96.179413,-29.465042,100.591591,0.832638,1983.600830
7578.000000,74.000000,30.000000,1.000000,97.540726,-28.420349,96.252937,-29.482018,100.666862,0.783358,2056.325684
7579.000000,74.000000,31.000000,1.000000,95.434723,-30.543686,96.555222,-29.588699,100.987137,0.711369,2187.471436
7580.000000,74.000000,32.000000,1.000000,97.679237,-28.633713,96.730110,-29.910484,101.248955,0.613724,2262.354004
7581.000000,74.000000,33.000000,1.000000,95.678902,-31.187254,96.819351,-30.365620,101.469490,0.499320,2395.516846
7582.000000,74.000000,34.000000,1.000000,98.064690,-29.543987,96.897026,-30.768738,101.664879,0.392733,2469.312744
7583.000000,74.000000,35.000000,1.000000,97.998825,-31.993488,98.677765,-30.964954,103.422096,0.332945,2608.574951
7584.000000,74.000000,36.000000,1.000000,101.380913,-29.936419,98.198822,-28.269180,102.186867,0.339402,2686.649414
7585.000000,74.000000,37.000000,1.000000,95.764801,-26.601942,93.589684,-25.086294,96.893509,0.414502,2810.609131
7586.000000,74.000000,38.000000,1.000000,88.046837,-23.570646,82.788391,-20.383884,85.260895,0.563978,2847.623047
7587.000000,74.000000,39.000000,1.000000,74.935135,-17.197121,73.553123,-16.241352,75.324921,0.672669,2933.414551
7588.000000,74.000000,40.000000,1.000000,66.762733,-15.285584,57.091267,-11.561831,58.250225,0.737261,2920.541504
7589.000000,74.000000,41.000000,1.000000,38.165337,-7.838077,39.084946,-7.171985,39.737518,0.785818,2952.645020
7590.000000,74.000000,42.000000,1.000000,37.689846,-6.505893,35.528793,-5.954194,36.024265,0.819265,2923.333252
7591.000000,74.000000,43.000000,1.000000,36.564644,-5.402494,35.880394,-4.923259,36.216587,0.837209,2959.691406
7592.000000,74.000000,44.000000,1.000000,42.242363,-4.444024,39.113403,-2.631795,39.201847,0.837571,2930.102539
7593.000000,74.000000,45.000000,1.000000,56.118763,-0.819567,53.423401,0.149025,53.423611,0.820840,2950.110352
7594.000000,74.000000,46.000000,1.000000,68.020370,1.117617,66.763649,0.768458,66.768066,0.838591,2870.385742
7595.000000,74.000000,47.000000,1.000000,69.361053,0.419300,69.625282,-1.464978,69.640694,0.781510,2862.294189
7596.000000,74.000000,48.000000,1.000000,77.753006,-3.349255,74.975800,-1.810372,74.997650,0.585832,2752.564209
7597.000000,74.000000,49.000000,1.000000,91.987236,-0.271490,88.985916,0.721693,88.988846,0.376823,2686.273438
7598.000000,74.000000,50.000000,1.000000,96.315704,1.714876,96.124695,1.996728,96.145432,0.270334,2536.409912
7599.000000,74.000000,51.000000,1.000000,97.101402,2.278579,96.970764,2.214696,96.996056,0.244626,2426.733887
7600.000000,74.000000,52.000000,1.000000,99.953629,2.150814,98.352928,2.168332,98.376831,0.352578,2250.241699
7601.000000,74.000000,53.000000,1.000000,98.665298,2.185851,98.446777,2.934345,98.490494,0.513659,2117.689941
7602.000000,74.000000,54.000000,1.000000,100.702118,3.682840,98.955292,4.324099,99.049721,0.631782,1923.635376
7603.000000,74.000000,55.000000,1.000000,100.703560,4.965358,99.534706,5.021122,99.661278,0.701579,1779.053833
7604.000000,74.000000,56.000000,1.000000,102.018196,5.076885,100.559082,6.624512,100.777046,0.727055,1552.713135
7605.000000,74.000000,57.000000,1.000000,104.207649,8.172139,101.955368,7.879611,102.259399,0.734083,1388.854492
7606.000000,74.000000,58.000000,1.000000,104.408173,7.587082,102.834946,9.216009,103.247086,0.735452,1130.175659
7607.000000,74.000000,59.000000,1.000000,104.996216,10.844936,103.787598,11.213632,104.391617,0.735603,928.103027
7608.000000,74.000000,60.000000,1.000000,96.729355,11.582327,98.237885,11.058150,98.858299,0.735612,659.768372
7609.000000,74.000000,61.000000,1.000000,77.442162,10.533974,81.335876,10.821906,82.052658,0.735613,483.633423
7610.000000,74.000000,62.000000,1.000000,62.082809,11.109838,63.314693,11.188669,64.295700,0.735613,336.278961
7611.000000,74.000000,63.000000,1.000000,59.792206,11.267499,59.432503,11.809813,60.594505,0.735613,268.041016
7612.000000,74.000000,64.000000,1.000000,60.567219,12.352127,58.910629,12.614113,60.245979,0.735613,147.003418
7613.000000,74.000000,65.000000,1.000000,59.088058,12.876098,59.305256,14.112509,60.961266,0.735613,62.392174
7614.000000,74.000000,66.000000,1.000000,60.865913,15.348919,58.909576,15.024786,60.795414,0.735613,-59.590439
7615.000000,74.000000,67.000000,1.000000,57.772655,14.700653,58.483799,16.023479,60.639153,0.735613,-157.307190
7616.000000,74.000000,68.000000,1.000000,59.377850,17.346306,57.436951,17.573357,60.065182,0.735613,-280.980042
7617.000000,74.000000,69.000000,1.000000,55.435898,17.800407,55.062077,18.649364,58.134594,0.735613,-373.614502
7618.000000,74.000000,70.000000,1.000000,54.048172,19.498323,53.121548,20.607056,56.978504,0.735613,-507.147675
7619.000000,74.000000,71.000000,1.000000,51.556789,21.715786,50.930706,22.257282,55.581684,0.735613,-586.106567
7620.000000,74.000000,72.000000,1.000000,48.877163,22.798777,48.135757,23.436089,53.537849,0.735613,-710.571106
7621.000000,74.000000,73.000000,1.000000,45.540596,24.073399,45.269791,24.652225,51.546932,0.735613,-781.443481
7622.000000,74.000000,74.000000,1.000000,42.052315,25.231054,41.513554,26.557770,49.281742,0.735613,-892.056885
7623.000000,74.000000,75.000000,1.000000,36.900414,27.884483,36.255081,28.444420,46.081623,0.735613,-937.155212
7624.000000,74.000000,76.000000,1.000000,32.274834,29.004358,31.846668,29.628582,43.497852,0.735613,-1018.931396
7625.000000,74.000000,77.000000,1.000000,26.739723,30.252808,27.394821,31.272203,41.574352,0.735613,-1040.980591
7626.000000,74.000000,78.000000,1.000000,21.455111,32.291599,21.385036,32.775703,39.135235,0.735613,-1080.460938
7627.000000,74.000000,79.000000,1.000000,15.735460,33.259808,15.608155,33.346420,36.818451,0.735613,-1062.004517
7628.000000,74.000000,80.000000,1.000000,9.542899,33.433037,9.834953,34.010399,35.403866,0.735613,-1076.717041
7629.000000,74.000000,81.000000,1.000000,3.482599,34.587757,3.896103,34.838104,35.055286,0.735613,-1025.328247
7630.000000,74.000000,82.000000,1.000000,-3.042733,35.088451,-2.446259,34.714668,34.800751,0.735613,-997.030823
7631.000000,74.000000,83.000000,1.000000,-9.457020,34.340881,-8.519838,34.496536,35.533066,0.735613,-921.145081
7632.000000,74.000000,84.000000,1.000000,-14.006907,34.652191,-13.740577,33.564587,36.268234,0.735613,-865.139954
7633.000000,74.000000,85.000000,1.000000,-19.246092,32.476982,-19.042858,31.736412,37.011219,0.735613,-772.368103
7634.000000,74.000000,86.000000,1.000000,-26.116112,30.995842,-24.170677,30.666786,39.047066,0.735613,-718.791016
7635.000000,74.000000,87.000000,1.000000,-29.236217,30.337732,-28.874973,29.333740,41.161057,0.735613,-609.993103
7636.000000,74.000000,88.000000,1.000000,-33.575626,28.329750,-32.987350,28.134224,43.355507,0.735613,-542.563904
7637.000000,74.000000,89.000000,1.000000,-43.355919,27.938696,-42.931595,30.205814,52.492981,0.735613,-430.016785
7638.000000,74.000000,90.000000,1.000000,-53.855621,32.472931,-52.365532,32.402859,61.579983,0.735613,-298.845093
7639.000000,74.000000,91.000000,1.000000,-56.050262,32.332787,-55.200645,31.473904,63.543041,0.735613,-123.585243
7640.000000,74.000000,92.000000,1.000000,-59.505089,30.615021,-57.978928,29.741928,65.162399,0.735613,18.948538
7641.000000,74.000000,93.000000,1.000000,-62.575745,28.868834,-62.314583,27.191509,67.988861,0.735613,190.574051
7642.000000,74.000000,94.000000,1.000000,-62.880989,25.514183,-60.821678,23.634361,65.252274,0.735613,303.627716
7643.000000,74.000000,95.000000,1.000000,-67.544304,21.754538,-66.767517,20.320965,69.791420,0.735613,441.236267
7644.000000,74.000000,96.000000,1.000000,-67.594986,18.887394,-66.785294,17.398548,69.014381,0.735612,538.077942
7645.000000,74.000000,97.000000,1.000000,-68.060600,15.909701,-66.972183,14.496821,68.523216,0.735597,640.190796
7646.000000,74.000000,98.000000,1.000000,-68.154739,13.083941,-66.482773,10.214495,67.262878,0.735151,698.776917
7647.000000,74.000000,99.000000,1.000000,-66.823837,7.345047,-65.717529,5.570360,65.953186,0.717966,753.538330
7648.000000,74.000000,100.000000,1.000000,-68.085350,3.795672,-66.506927,1.897836,66.533997,0.596625,759.367004
7651.000000,75.000000,1.000000,1.000000,-66.575699,0.000000,-67.067970,-1.603122,67.087128,0.517475,2109.555176
7652.000000,75.000000,2.000000,1.000000,-73.164299,-3.206245,-71.668091,-1.461454,71.682991,0.725291,2127.338623
7653.000000,75.000000,3.000000,1.000000,-68.291054,0.283337,-67.694702,-3.479970,67.784088,0.786150,2067.774902
7654.000000,75.000000,4.000000,1.000000,-62.333893,-7.243277,-61.416534,-8.521748,62.004925,0.659798,2055.970703
7655.000000,75.000000,5.000000,1.000000,-60.097588,-9.800218,-58.706608,-10.943684,59.717918,0.552507,1927.542725
7656.000000,75.000000,6.000000,1.000000,-53.939835,-12.087150,-53.802635,-9.681009,54.666676,0.508213,1884.897217
7657.000000,75.000000,7.000000,1.000000,-46.531025,-7.274869,-46.473167,-7.977596,47.152916,0.490089,1798.316528
7658.000000,75.000000,8.000000,1.000000,-26.636934,-8.680323,-26.546135,-7.110719,27.481987,0.506924,1794.161377
7659.000000,75.000000,9.000000,1.000000,-5.796533,-5.541115,-6.495162,-4.686765,8.009550,0.553309,1739.025879
7660.000000,75.000000,10.000000,1.000000,-2.609195,-3.832416,-1.924284,-3.131376,3.675375,0.572133,1779.888550
7661.000000,75.000000,11.000000,1.000000,-0.612715,-2.430336,-0.422515,-3.643620,3.668035,0.568571,1758.566040
7662.000000,75.000000,12.000000,1.000000,4.019124,-4.856903,3.721097,-5.863588,6.944655,0.562867,1822.375977
7663.000000,75.000000,13.000000,1.000000,7.495659,-6.870274,7.660989,-8.310697,11.303027,0.555028,1779.777588
7664.000000,75.000000,14.000000,1.000000,10.177650,-9.751120,10.629778,-9.949430,14.559648,0.539356,1806.697876
7665.000000,75.000000,15.000000,1.000000,13.677942,-10.147740,12.704598,-11.694427,17.267496,0.517839,1749.994141
7666.000000,75.000000,16.000000,1.000000,13.323264,-13.241114,14.361098,-12.055542,18.750393,0.496727,1757.183716
7667.000000,75.000000,17.000000,1.000000,17.866634,-10.869971,16.248363,-11.604403,19.966759,0.479256,1709.189209
7668.000000,75.000000,18.000000,1.000000,17.756325,-12.338835,18.525721,-11.635107,21.876427,0.463945,1730.525024
7669.000000,75.000000,19.000000,1.000000,21.841858,-10.931379,20.972773,-10.493027,23.451242,0.461185,1683.621094
7670.000000,75.000000,20.000000,1.000000,24.964985,-10.054675,23.646252,-10.216476,25.758913,0.472031,1728.276367
7671.000000,75.000000,21.000000,1.000000,26.451626,-10.378279,25.809370,-8.785992,27.263845,0.506350,1668.106689
7672.000000,75.000000,22.000000,1.000000,28.370586,-7.193705,27.463272,-8.462486,28.737518,0.555750,1715.946167
7673.000000,75.000000,23.000000,1.000000,29.616800,-9.731267,30.672421,-10.836508,32.530407,0.654722,1657.502808
7674.000000,75.000000,24.000000,1.000000,34.499825,-11.941750,38.071976,-12.726101,40.142609,0.735886,1702.689819
7675.000000,75.000000,25.000000,1.000000,51.517265,-13.510452,60.005814,-22.538883,64.099136,0.828328,1694.048218
7676.000000,75.000000,26.000000,1.000000,78.792519,-31.567314,82.989075,-31.140324,88.639191,0.846429,1778.614990
7677.000000,75.000000,27.000000,1.000000,95.776695,-30.713335,94.546577,-30.694061,99.404129,0.858790,1844.527100
7678.000000,75.000000,28.000000,1.000000,94.469185,-30.674788,95.413727,-29.812481,99.962807,0.851362,1991.531250
7679.000000,75.000000,29.000000,1.000000,97.274094,-28.950176,95.672844,-29.577885,100.140625,0.817778,2064.064697
