cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
354.000000,3.000000,48.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1218.374023
355.000000,3.000000,49.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1184.566895
356.000000,3.000000,50.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1224.820923
357.000000,3.000000,51.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1188.883301
358.000000,3.000000,52.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1227.565430
359.000000,3.000000,53.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1190.176514
360.000000,3.000000,54.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1226.909424
361.000000,3.000000,55.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1189.019531
362.000000,3.000000,56.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1223.509399
363.000000,3.000000,57.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1186.201050
364.000000,3.000000,58.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1219.641846
365.000000,3.000000,59.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1183.051270
366.000000,3.000000,60.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1217.603394
367.000000,3.000000,61.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1181.878906
368.000000,3.000000,62.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1218.265259
369.000000,3.000000,63.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1184.800049
370.000000,3.000000,64.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1223.498047
371.000000,3.000000,65.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1195.156616
372.000000,3.000000,66.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1240.787842
373.000000,3.000000,67.000000,1.000000,100.000000,0.000000,96.195503,0.000000,96.195503,1.000000,1233.937134
374.000000,3.000000,68.000000,1.000000,25.000000,0.000000,25.809092,0.000000,25.809092,0.080000,1248.302368
375.000000,3.000000,69.000000,1.000000,25.000000,0.000000,24.367867,0.000000,24.367867,0.080000,1218.457397
376.000000,3.000000,70.000000,1.000000,25.000000,0.000000,25.820114,0.000000,25.820114,0.080000,1260.478516
377.000000,3.000000,71.000000,1.000000,25.000000,0.000000,24.434948,0.000000,24.434948,0.080000,1242.722900
378.000000,3.000000,72.000000,1.000000,25.000000,0.000000,25.703236,0.000000,25.703236,0.080000,1289.726807
379.000000,3.000000,73.000000,1.000000,25.000000,0.000000,24.444626,0.000000,24.444626,0.080000,1278.007446
380.000000,3.000000,74.000000,1.000000,25.000000,0.000000,25.612564,0.000000,25.612564,0.080000,1327.097656
381.000000,3.000000,75.000000,1.000000,25.000000,0.000000,24.487701,0.000000,24.487701,0.080000,1319.526489
382.000000,3.000000,76.000000,1.000000,25.000000,0.000000,25.510120,0.000000,25.510120,0.080000,1369.668457
383.000000,3.000000,77.000000,1.000000,25.000000,0.000000,24.535482,0.000000,24.535482,0.080000,1367.485352
384.000000,3.000000,78.000000,1.000000,25.000000,0.000000,25.396076,0.000000,25.396076,0.080000,1418.980469
385.000000,3.000000,79.000000,1.000000,25.000000,0.000000,24.617802,0.000000,24.617802,0.080000,1422.174805
386.000000,3.000000,80.000000,1.000000,25.000000,0.000000,25.289564,0.000000,25.289564,0.080000,1477.373535
387.000000,3.000000,81.000000,1.000000,25.000000,0.000000,24.686153,0.000000,24.686153,0.080000,1487.049683
388.000000,3.000000,82.000000,1.000000,25.000000,0.000000,25.207253,0.000000,25.207253,0.080000,1547.516479
389.000000,3.000000,83.000000,1.000000,25.000000,0.000000,24.802332,0.000000,24.802332,0.080000,1563.640869
390.000000,3.000000,84.000000,1.000000,25.000000,0.000000,25.103729,0.000000,25.103729,0.080000,1630.344116
391.000000,3.000000,85.000000,1.000000,25.000000,0.000000,24.917902,0.000000,24.917902,0.080000,1654.950073
392.000000,3.000000,86.000000,1.000000,25.000000,0.000000,24.967533,0.000000,24.967533,0.080000,1729.635742
393.000000,3.000000,87.000000,1.000000,25.000000,0.000000,25.013554,0.000000,25.013554,0.080000,1763.128906
394.000000,3.000000,88.000000,1.000000,25.000000,0.000000,24.820454,0.000000,24.820454,0.080000,1847.117432
395.000000,3.000000,89.000000,1.000000,25.000000,0.000000,25.053064,0.000000,25.053064,0.080000,1888.960449
396.000000,3.000000,90.000000,1.000000,25.000000,0.000000,24.647598,0.000000,24.647598,0.080000,1980.898560
397.000000,3.000000,91.000000,1.000000,25.000000,0.000000,24.977171,0.000000,24.977171,0.080000,2029.879883
398.000000,3.000000,92.000000,1.000000,25.000000,0.000000,24.482410,0.000000,24.482410,0.080000,2125.609863
399.000000,3.000000,93.000000,1.000000,25.000000,0.000000,24.764694,0.000000,24.764694,0.080000,2177.688721
400.000000,3.000000,94.000000,1.000000,25.000000,0.000000,24.397196,0.000000,24.397196,0.080000,2270.677246
401.000000,3.000000,95.000000,1.000000,25.000000,0.000000,24.451160,0.000000,24.451160,0.080000,2317.983887
402.000000,3.000000,96.000000,1.000000,25.000000,0.000000,24.422840,0.000000,24.422840,0.080000,2398.917236
403.000000,3.000000,97.000000,1.000000,25.000000,0.000000,24.155655,0.000000,24.155655,0.080000,2430.865479
404.000000,3.000000,98.000000,1.000000,25.000000,0.000000,24.513527,0.000000,24.513527,0.080000,2491.010742
405.000000,3.000000,99.000000,1.000000,25.000000,0.000000,24.013409,0.000000,24.013409,0.080000,2499.628906
406.000000,3.000000,100.000000,1.000000,25.000000,0.000000,24.805931,0.000000,24.805931,0.080000,2531.166016
409.000000,4.000000,1.000000,1.000000,23.336960,0.000000,23.540489,0.605257,23.548267,0.075899,2058.818604
410.000000,4.000000,2.000000,1.000000,25.415129,1.210514,24.157051,0.866786,24.172598,0.079990,2037.213257
411.000000,4.000000,3.000000,1.000000,23.595669,0.523058,23.572424,1.152561,23.600584,0.080000,2032.990234
412.000000,4.000000,4.000000,1.000000,25.070293,1.782063,24.016361,1.768893,24.081415,0.080000,1989.210327
413.000000,4.000000,5.000000,1.000000,23.806042,1.755723,23.657492,2.081191,23.748859,0.080000,1974.144043
414.000000,4.000000,6.000000,1.000000,24.897537,2.406659,24.099701,2.534533,24.232611,0.080000,1915.073120
415.000000,4.000000,7.000000,1.000000,24.055357,2.662407,23.813606,2.733818,23.970015,0.080000,1893.503662
416.000000,4.000000,8.000000,1.000000,24.867161,2.805230,24.315022,2.984411,24.497488,0.080000,1824.362061
417.000000,4.000000,9.000000,1.000000,24.263941,3.163592,24.022655,3.057072,24.216393,0.080000,1801.631592
418.000000,4.000000,10.000000,1.000000,24.964844,2.950553,24.541920,3.071351,24.733358,0.080000,1729.766235
419.000000,4.000000,11.000000,1.000000,24.369709,3.192148,24.227800,3.053273,24.419434,0.080000,1708.511353
420.000000,4.000000,12.000000,1.000000,25.138058,2.914397,24.713083,2.887021,24.881145,0.080000,1639.389648
421.000000,4.000000,13.000000,1.000000,24.426689,2.859645,24.419254,2.831550,24.582874,0.080000,1620.465576
422.000000,4.000000,14.000000,1.000000,25.339392,2.803454,24.838078,2.569775,24.970661,0.080000,1556.423584
423.000000,4.000000,15.000000,1.000000,24.403687,2.336096,24.572147,2.522955,24.701330,0.080000,1541.138306
424.000000,4.000000,16.000000,1.000000,25.502865,2.709815,24.866028,2.240347,24.966747,0.080000,1484.277222
425.000000,4.000000,17.000000,1.000000,24.271719,1.770880,24.593178,2.182427,24.689823,0.080000,1472.067871
426.000000,4.000000,18.000000,1.000000,25.655121,2.593974,24.826620,1.906772,24.899736,0.080000,1423.196411
427.000000,4.000000,19.000000,1.000000,24.139359,1.219571,24.576138,1.810925,24.642767,0.080000,1411.723267
428.000000,4.000000,20.000000,1.000000,25.798565,2.402279,24.828756,1.556886,24.877522,0.080000,1369.034790
429.000000,4.000000,21.000000,1.000000,24.054007,0.711493,24.619680,1.488584,24.664642,0.080000,1360.451050
430.000000,4.000000,22.000000,1.000000,25.945412,2.265674,24.818409,1.242380,24.849485,0.080000,1323.020020
431.000000,4.000000,23.000000,1.000000,23.967014,0.219087,24.629442,1.166162,24.657034,0.080000,1316.355591
432.000000,4.000000,24.000000,1.000000,26.110863,2.113238,24.843584,0.917269,24.860512,0.080000,1282.409424
433.000000,4.000000,25.000000,1.000000,23.886148,-0.278701,24.695042,0.866629,24.710243,0.080000,1276.955078
434.000000,4.000000,26.000000,1.000000,26.285076,2.011958,24.912621,0.701755,24.922503,0.080000,1245.985107
435.000000,4.000000,27.000000,1.000000,23.842812,-0.608448,24.786053,0.645623,24.794458,0.080000,1242.240967
436.000000,4.000000,28.000000,1.000000,26.446556,1.899694,25.027725,0.548910,25.033745,0.080000,1213.686890
437.000000,4.000000,29.000000,1.000000,23.808079,-0.801873,24.882706,0.533382,24.888422,0.080000,1213.331299
438.000000,4.000000,30.000000,1.000000,26.657557,1.868638,25.131571,0.452282,25.135639,0.080000,1188.371460
439.000000,4.000000,31.000000,1.000000,23.828516,-0.964073,24.990215,0.390398,24.993265,0.080000,1191.849976
440.000000,4.000000,32.000000,1.000000,26.866184,1.744869,25.243189,0.241685,25.244345,0.080000,1168.384888
441.000000,4.000000,33.000000,1.000000,23.784294,-1.261498,25.066216,0.081296,25.066347,0.080000,1174.437744
442.000000,4.000000,34.000000,1.000000,26.850626,1.424090,25.325165,1.926474,25.398333,0.080000,1149.234863
443.000000,4.000000,35.000000,1.000000,97.746902,2.428858,97.553802,0.504151,97.555099,0.481447,1196.289795
444.000000,4.000000,36.000000,1.000000,100.000008,-1.420555,100.000000,0.096786,100.000046,0.500000,1139.265259
445.000000,4.000000,37.000000,1.000000,100.000000,1.614128,100.000000,-0.256262,100.000328,0.500000,1194.375244
446.000000,4.000000,38.000000,1.000000,100.000000,-2.126653,100.000000,-0.539787,100.001457,0.500000,1142.356689
447.000000,4.000000,39.000000,1.000000,100.000000,1.047080,100.000000,-0.781052,100.003052,0.500000,1201.843262
448.000000,4.000000,40.000000,1.000000,100.000000,-2.609184,100.000000,-1.018260,100.005188,0.500000,1150.416992
449.000000,4.000000,41.000000,1.000000,100.000000,0.572665,100.000000,-1.212847,100.007355,0.500000,1212.730591
450.000000,4.000000,42.000000,1.000000,100.000000,-2.998358,100.000000,-1.321371,100.008728,0.500000,1161.781738
451.000000,4.000000,43.000000,1.000000,100.000000,0.355616,100.000000,-1.309199,100.008568,0.500000,1224.420654
452.000000,4.000000,44.000000,1.000000,100.000000,-2.974014,100.000000,-1.258728,100.007919,0.500000,1173.933594
453.000000,4.000000,45.000000,1.000000,100.000000,0.456558,100.000000,-1.289987,100.008324,0.500000,1237.010376
454.000000,4.000000,46.000000,1.000000,100.000000,-3.036532,100.000000,-1.245460,100.007751,0.500000,1184.579468
455.000000,4.000000,47.000000,1.000000,100.000000,0.545612,100.000000,-1.182597,100.006989,0.500000,1247.375366
456.000000,4.000000,48.000000,1.000000,99.999992,-2.910805,100.000000,-1.003244,100.005035,0.500000,1192.447876
457.000000,4.000000,49.000000,1.000000,100.000000,0.904317,100.000000,-0.751463,100.002823,0.500000,1255.040405
458.000000,4.000000,50.000000,1.000000,100.000000,-2.407243,100.000000,-0.538137,100.001450,0.500000,1198.653687
459.000000,4.000000,51.000000,1.000000,100.000000,1.330969,100.000000,-0.298153,100.000443,0.500000,1259.351318
460.000000,4.000000,52.000000,1.000000,100.000000,-1.927275,100.000000,-0.123939,100.000076,0.500000,1201.449463
461.000000,4.000000,53.000000,1.000000,99.999992,1.679396,100.000000,0.030113,100.000008,0.500000,1259.887329
462.000000,4.000000,54.000000,1.000000,100.000000,-1.619171,100.000000,0.198774,100.000198,0.500000,1201.138428
463.000000,4.000000,55.000000,1.000000,100.000000,2.016718,100.000000,0.265493,100.000351,0.500000,1257.730225
464.000000,4.000000,56.000000,1.000000,100.000000,-1.485732,100.000000,0.406124,100.000824,0.500000,1198.147339
465.000000,4.000000,57.000000,1.000000,100.000008,2.297980,100.000000,0.470119,100.001106,0.500000,1252.995728
466.000000,4.000000,58.000000,1.000000,100.000000,-1.357742,100.000000,0.362322,100.000656,0.500000,1194.202026
467.000000,4.000000,59.000000,1.000000,100.000000,2.082386,100.000000,0.281066,100.000397,0.500000,1249.081299
468.000000,4.000000,60.000000,1.000000,100.000000,-1.520253,100.000000,0.081784,100.000031,0.500000,1190.782349
469.000000,4.000000,61.000000,1.000000,100.000000,1.683821,100.000000,-0.134491,100.000092,0.500000,1246.247925
470.000000,4.000000,62.000000,1.000000,100.000008,-1.952802,100.000000,-0.363267,100.000656,0.500000,1190.298950
471.000000,4.000000,63.000000,1.000000,100.000000,1.226269,100.000000,-0.626880,100.001961,0.500000,1246.190674
472.000000,4.000000,64.000000,1.000000,100.000000,-2.480030,100.000000,-0.976534,100.004768,0.500000,1192.422852
473.000000,4.000000,65.000000,1.000000,100.000000,0.526961,100.000000,-1.343601,100.009026,0.500000,1250.043213
474.000000,4.000000,66.000000,1.000000,100.000000,-3.214164,100.000000,-1.579134,100.012466,0.500000,1200.792480
475.000000,4.000000,67.000000,1.000000,92.391006,0.055895,91.967484,-1.477175,91.979340,0.445640,1265.114258
476.000000,4.000000,68.000000,1.000000,26.618183,-3.010246,25.205957,-2.257157,25.306818,0.080000,1220.299927
477.000000,4.000000,69.000000,1.000000,23.735733,-1.504068,24.970287,-0.128641,24.970619,0.080000,1251.046875
478.000000,4.000000,70.000000,1.000000,26.640226,1.246787,25.162148,-0.327710,25.164282,0.080000,1251.406860
479.000000,4.000000,71.000000,1.000000,23.869894,-1.902207,24.914692,-0.555144,24.920876,0.080000,1279.812500
480.000000,4.000000,72.000000,1.000000,26.406471,0.791918,25.010387,-0.640354,25.018583,0.080000,1282.597900
481.000000,4.000000,73.000000,1.000000,23.889252,-2.072626,24.780949,-0.768371,24.792858,0.080000,1314.181274
482.000000,4.000000,74.000000,1.000000,26.225130,0.535884,24.904154,-0.826293,24.917856,0.080000,1321.133301
483.000000,4.000000,75.000000,1.000000,23.975401,-2.188471,24.695881,-1.129616,24.721703,0.080000,1355.129517
484.000000,4.000000,76.000000,1.000000,26.020243,-0.070761,24.866966,-1.199529,24.895880,0.080000,1362.505737
485.000000,4.000000,77.000000,1.000000,24.070965,-2.328297,24.635059,-1.528459,24.682430,0.080000,1401.142578
486.000000,4.000000,78.000000,1.000000,25.792150,-0.728620,24.853584,-1.609158,24.905622,0.080000,1410.168579
487.000000,4.000000,79.000000,1.000000,24.235601,-2.489697,24.630665,-1.980603,24.710169,0.080000,1454.385132
488.000000,4.000000,80.000000,1.000000,25.579128,-1.471509,24.870895,-2.104183,24.959749,0.080000,1466.037354
489.000000,4.000000,81.000000,1.000000,24.372309,-2.736858,24.624199,-2.507326,24.751522,0.080000,1517.362671
490.000000,4.000000,82.000000,1.000000,25.414503,-2.277793,24.937157,-2.642115,25.076733,0.080000,1533.225342
491.000000,4.000000,83.000000,1.000000,24.604664,-3.006437,24.672924,-3.113844,24.868639,0.080000,1593.622192
492.000000,4.000000,84.000000,1.000000,25.207457,-3.221250,25.024311,-3.248431,25.234270,0.080000,1612.257935
493.000000,4.000000,85.000000,1.000000,24.835804,-3.275611,24.692959,-3.781603,24.980846,0.080000,1684.258301
494.000000,4.000000,86.000000,1.000000,24.935064,-4.287594,25.043789,-3.901268,25.345833,0.080000,1707.539429
495.000000,4.000000,87.000000,1.000000,25.027109,-3.514941,24.618029,-4.474895,25.021431,0.080000,1793.664551
496.000000,4.000000,88.000000,1.000000,24.640905,-5.434848,24.969973,-4.616892,25.393211,0.080000,1821.922974
497.000000,4.000000,89.000000,1.000000,25.106129,-3.798937,24.436977,-5.053950,24.954124,0.080000,1921.605469
498.000000,4.000000,90.000000,1.000000,24.295198,-6.308964,24.750652,-5.258981,25.303194,0.080000,1954.768311
499.000000,4.000000,91.000000,1.000000,24.954342,-4.208999,23.984528,-5.334544,24.570610,0.080000,2063.572021
500.000000,4.000000,92.000000,1.000000,23.964819,-6.460090,24.300697,-5.374943,24.888027,0.080000,2102.527588
501.000000,4.000000,93.000000,1.000000,24.529388,-4.289796,23.398397,-5.018516,23.930534,0.080000,2213.305176
502.000000,4.000000,94.000000,1.000000,23.794392,-5.747236,23.567039,-4.771742,24.045267,0.080000,2257.356201
503.000000,4.000000,95.000000,1.000000,23.902321,-3.796248,22.998907,-4.083963,23.358692,0.080000,2358.432861
504.000000,4.000000,96.000000,1.000000,23.845680,-4.371678,22.912998,-3.714467,23.212124,0.080000,2400.136963
505.000000,4.000000,97.000000,1.000000,23.311310,-3.057255,22.678192,-2.850693,22.856659,0.080000,2478.201904
506.000000,4.000000,98.000000,1.000000,24.027052,-2.644132,22.772499,-2.150334,22.873798,0.080000,2503.036621
507.000000,4.000000,99.000000,1.000000,23.026815,-1.656535,22.436697,-1.159293,22.466627,0.079977,2552.456299
508.000000,4.000000,100.000000,1.000000,24.611862,-0.662052,23.369793,-0.331026,23.372137,0.077740,2553.092285
511.000000,5.000000,1.000000,1.000000,23.744019,0.000000,22.626759,0.407233,22.630423,0.073183,2078.408203
512.000000,5.000000,2.000000,1.000000,22.898975,0.814465,22.558414,1.193675,22.589973,0.079534,2087.111572
513.000000,5.000000,3.000000,1.000000,23.549179,1.572884,22.489883,1.906904,22.570581,0.079991,2043.913940
514.000000,5.000000,4.000000,1.000000,22.962431,2.240924,22.484028,2.485263,22.620964,0.080000,2035.688721
515.000000,5.000000,5.000000,1.000000,23.508942,2.729602,22.702473,3.031789,22.904018,0.080000,1975.703979
516.000000,5.000000,6.000000,1.000000,23.301863,3.333977,22.698639,3.321212,22.940329,0.080000,1956.114136
517.000000,5.000000,7.000000,1.000000,23.571856,3.308447,23.204132,3.628329,23.486094,0.080000,1883.657104
518.000000,5.000000,8.000000,1.000000,23.762880,3.948212,23.042706,3.704479,23.338583,0.080000,1861.520630
519.000000,5.000000,9.000000,1.000000,23.781368,3.460745,23.725033,3.710206,24.013388,0.080000,1784.101685
520.000000,5.000000,10.000000,1.000000,24.118994,3.959666,23.421242,3.643025,23.702873,0.080000,1764.204346
521.000000,5.000000,11.000000,1.000000,24.085892,3.326384,24.120190,3.440553,24.364338,0.080000,1688.343750
522.000000,5.000000,12.000000,1.000000,24.288109,3.554722,23.809067,3.345163,24.042915,0.080000,1670.451660
