cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
9829.000000,96.000000,37.000000,1.000000,-9.093873,45.041309,-7.586802,44.989304,45.624519,0.000158,2305.084961
9830.000000,96.000000,38.000000,1.000000,-9.477022,44.937298,-8.688138,42.073250,42.960938,0.000208,2405.090332
9831.000000,96.000000,39.000000,1.000000,-10.484891,39.209202,-9.783224,37.225594,38.489693,0.000293,2515.966553
9832.000000,96.000000,40.000000,1.000000,-11.799470,35.241982,-10.095205,32.971375,34.482239,0.000417,2590.800293
9833.000000,96.000000,41.000000,1.000000,-11.743574,30.700766,-10.957937,28.152946,30.210342,0.000568,2689.275146
9834.000000,96.000000,42.000000,1.000000,-12.435545,25.605127,-10.994608,22.291031,24.855007,0.000797,2742.844727
9835.000000,96.000000,43.000000,1.000000,-12.176250,18.976936,-10.763125,17.527035,20.567982,0.001062,2801.062012
9836.000000,96.000000,44.000000,1.000000,-12.209427,16.077131,-11.017828,12.837406,16.917196,0.001416,2836.245117
9837.000000,96.000000,45.000000,1.000000,-11.912230,9.597680,-10.886059,7.590955,13.271356,0.001910,2871.780273
9838.000000,96.000000,46.000000,1.000000,-12.106840,5.584229,-10.320887,3.156789,10.792869,0.002420,2873.673096
9839.000000,96.000000,47.000000,1.000000,-11.150597,0.729350,-10.467199,-2.003799,10.657273,0.000031,2891.654541
9840.000000,96.000000,48.000000,1.000000,-12.463583,-4.736948,-10.968456,-7.533803,13.306585,0.000015,2864.387939
9841.000000,96.000000,49.000000,1.000000,-12.378104,-10.330659,-11.159084,-11.945313,16.346733,0.000008,2845.815430
9842.000000,96.000000,50.000000,1.000000,-12.828645,-13.559968,-11.584965,-17.011553,20.581650,0.000005,2801.290039
9843.000000,96.000000,51.000000,1.000000,-12.827494,-20.463139,-11.588382,-22.764366,25.544216,0.000003,2756.843018
9844.000000,96.000000,52.000000,1.000000,-13.387922,-25.065596,-11.692038,-28.231504,30.556858,0.000002,2674.380615
9845.000000,96.000000,53.000000,1.000000,-12.786301,-31.397413,-11.901053,-34.027622,36.048775,0.000001,2599.619385
9846.000000,96.000000,54.000000,1.000000,-12.829812,-36.657829,-11.331615,-39.633797,41.221882,0.000000,2480.542969
9847.000000,96.000000,55.000000,1.000000,-11.810452,-42.609768,-10.676237,-44.434219,45.698818,0.000000,2371.227783
9848.000000,96.000000,56.000000,1.000000,-11.585569,-46.258667,-10.453805,-49.446480,50.539452,0.000000,2233.395752
9849.000000,96.000000,57.000000,1.000000,-10.098576,-52.634296,-9.285212,-54.128036,54.918659,0.000000,2102.895508
9850.000000,96.000000,58.000000,1.000000,-9.122734,-55.621780,-7.808658,-57.283699,57.813469,0.000000,1945.825317
9851.000000,96.000000,59.000000,1.000000,-7.990751,-58.945614,-7.991230,-61.412792,61.930534,0.000000,1827.190674
9852.000000,96.000000,60.000000,1.000000,-7.240610,-63.879971,-6.164076,-64.572479,64.866020,0.000000,1663.076172
9853.000000,96.000000,61.000000,1.000000,-3.727558,-65.264992,-3.385331,-65.906471,65.993362,0.000000,1552.371704
9854.000000,96.000000,62.000000,1.000000,-2.249674,-66.547951,-2.397053,-68.339005,68.381035,0.000000,1424.284424
9855.000000,96.000000,63.000000,1.000000,-3.486064,-70.130066,-2.135801,-69.509537,69.542343,0.000000,1324.916748
9856.000000,96.000000,64.000000,1.000000,1.742355,-68.889008,0.441707,-68.836945,68.838364,0.000000,1237.432373
9857.000000,96.000000,65.000000,1.000000,3.359132,-68.784882,3.117298,-69.154251,69.224480,0.000000,1196.932983
9858.000000,96.000000,66.000000,1.000000,4.918575,-69.523628,4.896057,-69.398148,69.570641,0.000000,1136.576660
9859.000000,96.000000,67.000000,1.000000,6.352291,-69.272667,5.893449,-68.884171,69.135818,0.000000,1144.715332
9860.000000,96.000000,68.000000,1.000000,9.561121,-68.495667,7.644447,-66.934189,67.369301,0.000000,1131.386841
9861.000000,96.000000,69.000000,1.000000,12.491049,-65.372704,11.167071,-64.487099,65.446846,0.000000,1186.295654
9862.000000,96.000000,70.000000,1.000000,13.513783,-63.601494,12.521011,-63.056355,64.287476,0.000000,1211.295532
9863.000000,96.000000,71.000000,1.000000,14.184780,-62.511215,13.729739,-62.135796,63.634605,0.000000,1316.209106
9864.000000,96.000000,72.000000,1.000000,16.485563,-61.760380,14.664545,-60.716782,62.462601,0.000000,1384.867310
9865.000000,96.000000,73.000000,1.000000,17.082533,-59.673180,15.912288,-58.754738,60.871342,0.000000,1531.002441
9866.000000,96.000000,74.000000,1.000000,23.663816,-57.836296,19.196629,-56.321205,59.502846,0.000000,1632.954712
9867.000000,96.000000,75.000000,1.000000,20.822525,-54.806114,21.662750,-52.940552,57.201195,0.000000,1790.358276
9868.000000,96.000000,76.000000,1.000000,26.122925,-51.074989,22.698338,-51.063637,55.881210,0.000000,1932.633789
9869.000000,96.000000,77.000000,1.000000,22.553543,-51.052288,23.307169,-49.090546,54.342484,0.000000,2115.355713
9870.000000,96.000000,78.000000,1.000000,26.915609,-47.128803,23.147867,-46.112679,51.596539,0.000000,2274.344482
9871.000000,96.000000,79.000000,1.000000,24.656000,-45.096550,23.546333,-43.789818,49.718990,0.000000,2481.536621
9872.000000,96.000000,80.000000,1.000000,32.122402,-42.483089,26.637377,-40.142475,48.176430,0.000000,2634.498779
9873.000000,96.000000,81.000000,1.000000,30.605684,-37.801861,29.684902,-36.785378,47.268990,0.000000,2823.130371
9874.000000,96.000000,82.000000,1.000000,34.197918,-35.768894,29.023029,-33.867104,44.601757,0.000000,2947.981201
9875.000000,96.000000,83.000000,1.000000,29.090240,-31.965311,27.424511,-31.257458,41.582840,0.000000,3123.585449
9876.000000,96.000000,84.000000,1.000000,28.401672,-30.549606,24.779732,-28.832668,38.017864,0.000000,3220.890381
9877.000000,96.000000,85.000000,1.000000,28.869265,-27.115730,27.232105,-26.890072,38.270924,0.000000,3369.471680
9878.000000,96.000000,86.000000,1.000000,30.335110,-26.664415,27.839344,-25.736759,37.913189,0.000001,3424.551270
9879.000000,96.000000,87.000000,1.000000,28.961176,-24.809101,28.910248,-23.845043,37.475170,0.000002,3539.027832
9880.000000,96.000000,88.000000,1.000000,33.269165,-22.880985,29.465069,-21.946714,36.740288,0.000006,3586.228760
9881.000000,96.000000,89.000000,1.000000,28.712410,-21.012444,28.770042,-19.265099,34.624550,0.000012,3667.374756
9882.000000,96.000000,90.000000,1.000000,31.164135,-17.517754,25.513987,-15.361051,29.781292,0.000024,3696.671387
9883.000000,96.000000,91.000000,1.000000,23.210289,-13.204348,21.465546,-12.180124,24.680460,0.000048,3759.550537
9884.000000,96.000000,92.000000,1.000000,19.643236,-11.155902,16.589554,-10.222582,19.486263,0.000079,3740.853027
9885.000000,96.000000,93.000000,1.000000,14.835127,-9.289263,14.396935,-7.909746,16.426680,0.000101,3769.971924
9886.000000,96.000000,94.000000,1.000000,13.517532,-6.530229,6.557150,-3.729209,7.543422,0.000117,3742.438721
9887.000000,96.000000,95.000000,1.000000,0.254987,-0.928190,1.606758,0.755100,1.775345,0.000123,3735.797607
9888.000000,96.000000,96.000000,1.000000,2.767015,2.438390,1.186864,1.173542,1.669086,0.000128,3702.888184
9889.000000,96.000000,97.000000,1.000000,-0.732204,-0.091306,0.148901,1.325208,1.333547,0.000132,3708.772461
9890.000000,96.000000,98.000000,1.000000,0.575804,2.741721,-0.405059,1.028222,1.105130,0.000138,3679.864258
9891.000000,96.000000,99.000000,1.000000,-1.796267,-0.685278,-0.475538,0.630990,0.790117,0.000161,3691.108887
9892.000000,96.000000,100.000000,1.000000,0.932462,1.947258,-0.413622,0.973629,1.057845,0.000145,3670.345947
9895.000000,97.000000,1.000000,1.000000,1.324112,0.000000,-0.084153,-0.884196,0.888192,0.002157,3245.833740
9896.000000,97.000000,2.000000,1.000000,-1.563393,-1.768392,-0.265899,-0.412917,0.491124,0.002280,3259.229004
9897.000000,97.000000,3.000000,1.000000,0.989923,0.942558,-0.287596,-0.645081,0.706287,0.002349,3250.516113
9898.000000,97.000000,4.000000,1.000000,-1.515099,-2.232720,-0.414004,-0.849438,0.944957,0.002354,3267.895996
9899.000000,97.000000,5.000000,1.000000,3.740391,0.533844,1.333892,0.539846,1.438993,0.002334,3263.119873
9900.000000,97.000000,6.000000,1.000000,5.454666,0.545848,4.885371,2.339435,5.416624,0.002536,3290.722168
9901.000000,97.000000,7.000000,1.000000,13.437530,4.133023,9.137712,6.390127,11.150404,0.002791,3279.738525
9902.000000,97.000000,8.000000,1.000000,12.189795,8.647231,11.985271,10.276713,15.787892,0.003102,3309.333008
9903.000000,97.000000,9.000000,1.000000,17.669436,11.906196,14.211731,12.041265,18.627007,0.003566,3293.320068
9904.000000,97.000000,10.000000,1.000000,16.482040,12.176336,16.141420,14.064692,21.409369,0.004066,3294.202148
9905.000000,97.000000,11.000000,1.000000,24.861061,15.953049,19.265154,18.382988,26.628563,0.004328,3251.321777
9906.000000,97.000000,12.000000,1.000000,23.940687,20.812927,21.477680,21.461140,30.362331,0.004349,3247.692871
9907.000000,97.000000,13.000000,1.000000,25.580112,22.109350,22.983845,24.171480,33.354424,0.004035,3152.657715
9908.000000,97.000000,14.000000,1.000000,22.210196,26.233610,21.460484,27.054325,34.532433,0.003409,3120.778076
9909.000000,97.000000,15.000000,1.000000,24.013250,27.875038,20.726526,28.405657,35.163479,0.002668,3015.439209
9910.000000,97.000000,16.000000,1.000000,19.566353,28.936275,20.496765,30.339531,36.614265,0.002008,2946.296631
9911.000000,97.000000,17.000000,1.000000,23.621967,31.742788,19.730417,32.456745,37.983284,0.001519,2829.388916
9912.000000,97.000000,18.000000,1.000000,20.212288,33.170700,18.971327,33.695541,38.669121,0.001119,2751.207764
9913.000000,97.000000,19.000000,1.000000,20.636267,34.220383,17.520487,36.625702,40.600609,0.000907,2597.720459
9914.000000,97.000000,20.000000,1.000000,18.573580,39.031017,15.812004,39.150917,42.223377,0.000751,2523.509766
9915.000000,97.000000,21.000000,1.000000,17.822386,39.270813,14.938259,41.726303,44.319702,0.000608,2363.829590
9916.000000,97.000000,22.000000,1.000000,16.746807,44.181793,14.557018,44.617058,46.931744,0.000500,2302.427734
9917.000000,97.000000,23.000000,1.000000,18.219028,45.052322,14.316658,46.935234,49.070187,0.000422,2164.573242
9918.000000,97.000000,24.000000,1.000000,13.895754,48.818146,12.378056,49.129379,50.664703,0.000410,2106.700195
9919.000000,97.000000,25.000000,1.000000,12.668562,49.440617,10.136074,50.528545,51.535172,0.000384,1984.452148
9920.000000,97.000000,26.000000,1.000000,10.845732,51.616474,9.479000,51.797024,52.657223,0.000327,1944.566772
9921.000000,97.000000,27.000000,1.000000,9.506948,51.977573,7.763809,53.309196,53.871578,0.000309,1851.489990
9922.000000,97.000000,28.000000,1.000000,8.199521,54.640816,7.231322,54.772537,55.247829,0.000298,1847.615723
9923.000000,97.000000,29.000000,1.000000,5.154231,54.904259,4.313083,55.295815,55.463772,0.000329,1802.221802
9924.000000,97.000000,30.000000,1.000000,3.212213,55.687370,3.601656,56.091740,56.207253,0.000307,1836.333252
9925.000000,97.000000,31.000000,1.000000,2.798400,56.496109,1.860435,56.161091,56.191898,0.000297,1851.443848
9926.000000,97.000000,32.000000,1.000000,0.870903,55.826073,1.424794,55.775326,55.793522,0.000289,1927.517334
9927.000000,97.000000,33.000000,1.000000,-2.056709,55.724579,-1.540075,54.578331,54.600056,0.000402,1983.789307
9928.000000,97.000000,34.000000,1.000000,-2.435141,53.432083,-2.391954,52.476997,52.531483,0.000447,2090.290527
9929.000000,97.000000,35.000000,1.000000,-4.132071,51.521912,-3.528517,49.773941,49.898857,0.000483,2164.227051
9930.000000,97.000000,36.000000,1.000000,-6.433800,48.025970,-5.329885,47.506882,47.804932,0.000595,2273.765137
9931.000000,97.000000,37.000000,1.000000,-6.079730,46.987789,-5.788571,44.348480,44.724659,0.000733,2366.991943
9932.000000,97.000000,38.000000,1.000000,-7.899254,41.709167,-6.904951,40.465137,41.050037,0.000848,2475.052002
9933.000000,97.000000,39.000000,1.000000,-9.081557,39.221107,-7.587351,37.121410,37.888878,0.000995,2558.258301
9934.000000,97.000000,40.000000,1.000000,-8.390942,35.021713,-7.991883,31.874937,32.861557,0.001199,2669.591797
9935.000000,97.000000,41.000000,1.000000,-10.172301,28.728161,-8.438654,26.286221,27.607540,0.001389,2723.761963
9936.000000,97.000000,42.000000,1.000000,-9.553671,23.844280,-8.391623,22.000313,23.546404,0.001631,2800.213867
9937.000000,97.000000,43.000000,1.000000,-9.350001,20.156347,-8.412466,16.746502,18.740728,0.001886,2845.318115
9938.000000,97.000000,44.000000,1.000000,-9.826229,13.336658,-8.538877,11.967525,14.701500,0.002179,2886.541016
9939.000000,97.000000,45.000000,1.000000,-9.859888,10.598392,-8.423731,7.883855,11.537522,0.002477,2905.825439
9940.000000,97.000000,46.000000,1.000000,-8.534933,5.169318,-7.886901,2.633034,8.314811,0.002642,2933.673096
9941.000000,97.000000,47.000000,1.000000,-9.783801,0.096751,-7.964383,-2.201808,8.263132,0.000036,2916.307129
9942.000000,97.000000,48.000000,1.000000,-9.473330,-4.500367,-8.485391,-6.629237,10.767945,0.000025,2919.847168
9943.000000,97.000000,49.000000,1.000000,-9.940065,-8.758107,-8.757788,-12.148520,14.976160,0.000017,2887.675293
9944.000000,97.000000,50.000000,1.000000,-10.341284,-15.538932,-8.805798,-16.564976,18.760077,0.000012,2850.062012
9945.000000,97.000000,51.000000,1.000000,-10.349270,-17.591021,-8.990562,-21.118025,22.952150,0.000009,2798.601318
9946.000000,97.000000,52.000000,1.000000,-9.996154,-24.645029,-9.070414,-27.568150,29.021978,0.000006,2744.004395
9947.000000,97.000000,53.000000,1.000000,-11.015806,-30.491272,-8.979203,-33.050560,34.248585,0.000005,2640.525391
9948.000000,97.000000,54.000000,1.000000,-9.833420,-35.609848,-8.894266,-38.183029,39.205250,0.000003,2557.250244
9949.000000,97.000000,55.000000,1.000000,-9.542024,-40.756210,-8.479814,-44.259769,45.064781,0.000002,2431.815674
9950.000000,97.000000,56.000000,1.000000,-9.322041,-47.763329,-7.724973,-48.771652,49.379646,0.000002,2305.833008
9951.000000,97.000000,57.000000,1.000000,-8.471847,-49.779972,-7.508756,-52.561405,53.095036,0.000001,2169.198730
9952.000000,97.000000,58.000000,1.000000,-6.494582,-55.342838,-6.086876,-57.176659,57.499744,0.000001,2043.010376
9953.000000,97.000000,59.000000,1.000000,-7.991710,-59.010479,-5.878386,-60.630051,60.914352,0.000001,1882.977051
9954.000000,97.000000,60.000000,1.000000,-5.087543,-62.249626,-5.099560,-63.741947,63.945614,0.000000,1769.213257
9955.000000,97.000000,61.000000,1.000000,-3.043105,-65.234268,-2.765417,-65.925621,65.983597,0.000000,1622.781738
9956.000000,97.000000,62.000000,1.000000,-2.544433,-66.616974,-2.049369,-67.000404,67.031738,0.000000,1522.940796
9957.000000,97.000000,63.000000,1.000000,-0.785539,-67.383835,-0.961928,-68.421631,68.428391,0.000000,1411.031982
9958.000000,97.000000,64.000000,1.000000,-0.858942,-69.459435,-0.760714,-69.283035,69.287209,0.000000,1345.238037
9959.000000,97.000000,65.000000,1.000000,2.875464,-69.106636,2.857545,-68.623550,68.683022,0.000000,1267.467407
9960.000000,97.000000,66.000000,1.000000,4.873539,-68.140465,4.146891,-68.583496,68.708755,0.000000,1259.634277
9961.000000,97.000000,67.000000,1.000000,5.434607,-69.026527,4.844184,-68.582947,68.753815,0.000000,1220.970947
9962.000000,97.000000,68.000000,1.000000,5.727773,-68.139374,5.365568,-67.708176,67.920441,0.000000,1253.444092
9963.000000,97.000000,69.000000,1.000000,9.843094,-67.276985,7.483813,-65.769257,66.193672,0.000000,1263.819092
9964.000000,97.000000,70.000000,1.000000,11.528239,-64.261520,10.692554,-63.356632,64.252579,0.000000,1345.542603
9965.000000,97.000000,71.000000,1.000000,13.274698,-62.451744,12.046948,-61.415817,62.586193,0.000000,1391.752319
9966.000000,97.000000,72.000000,1.000000,12.843527,-60.379887,12.123982,-59.748787,60.966454,0.000000,1517.442993
9967.000000,97.000000,73.000000,1.000000,14.742043,-59.117683,12.740494,-57.700760,59.090588,0.000000,1604.524414
9968.000000,97.000000,74.000000,1.000000,14.729439,-56.283833,13.522847,-55.375771,57.003014,0.000000,1772.675171
9969.000000,97.000000,75.000000,1.000000,22.502974,-54.467709,17.305023,-52.588829,55.362885,0.000000,1894.500732
9970.000000,97.000000,76.000000,1.000000,19.273750,-50.709953,20.281143,-48.999702,53.031082,0.000000,2064.281494
9971.000000,97.000000,77.000000,1.000000,24.060795,-47.289452,19.656548,-46.123161,50.137070,0.000000,2212.158447
9972.000000,97.000000,78.000000,1.000000,19.380125,-44.956871,18.460182,-43.662468,47.404530,0.000000,2410.152832
9973.000000,97.000000,79.000000,1.000000,22.436665,-42.368069,18.852135,-40.225052,44.423618,0.000000,2552.777100
9974.000000,97.000000,80.000000,1.000000,21.152351,-38.082035,17.907158,-38.182301,42.172909,0.000000,2777.721191
9975.000000,97.000000,81.000000,1.000000,28.764118,-38.282566,23.281773,-35.454674,42.415504,0.000000,2897.721436
9976.000000,97.000000,82.000000,1.000000,23.848143,-32.626781,22.123600,-31.956791,38.867599,0.000001,3075.444580
9977.000000,97.000000,83.000000,1.000000,25.758783,-31.286802,21.941872,-29.972168,37.145344,0.000001,3178.038818
9978.000000,97.000000,84.000000,1.000000,21.157789,-28.657532,21.838810,-27.478380,35.099785,0.000002,3322.949219
9979.000000,97.000000,85.000000,1.000000,25.594944,-26.299229,22.456217,-25.923380,34.297276,0.000004,3415.103516
9980.000000,97.000000,86.000000,1.000000,25.343578,-25.547531,24.396509,-24.847450,34.822197,0.000006,3546.127930
9981.000000,97.000000,87.000000,1.000000,28.859318,-24.147371,26.193693,-22.534328,34.552937,0.000012,3592.979004
9982.000000,97.000000,88.000000,1.000000,25.660973,-20.921286,24.609310,-20.238873,31.862677,0.000022,3692.566895
9983.000000,97.000000,89.000000,1.000000,28.827677,-19.556461,22.522175,-17.546341,28.550348,0.000040,3713.031006
9984.000000,97.000000,90.000000,1.000000,19.863838,-15.536221,19.060417,-13.967578,23.630335,0.000062,3765.736328
9985.000000,97.000000,91.000000,1.000000,19.720802,-12.398935,15.949625,-11.815510,19.849354,0.000087,3758.328125
9986.000000,97.000000,92.000000,1.000000,13.535872,-11.232084,13.370014,-9.287222,16.279121,0.000103,3779.755371
9987.000000,97.000000,93.000000,1.000000,13.958744,-7.342359,6.773496,-4.562857,8.167002,0.000115,3755.328857
9988.000000,97.000000,94.000000,1.000000,-0.403232,-1.783356,1.179749,0.090713,1.183231,0.000122,3748.675537
9989.000000,97.000000,95.000000,1.000000,2.958529,1.964782,1.182335,0.980305,1.535876,0.000125,3716.441162
9990.000000,97.000000,96.000000,1.000000,-0.393287,-0.004171,0.451161,1.391380,1.462698,0.000128,3724.031006
9991.000000,97.000000,97.000000,1.000000,1.030006,2.786931,0.001010,1.064021,1.064022,0.000133,3692.296875
9992.000000,97.000000,98.000000,1.000000,-1.385921,-0.658888,-0.208423,0.780035,0.807400,0.000142,3700.122314
9993.000000,97.000000,99.000000,1.000000,0.845191,2.218957,-0.354477,0.172799,0.394352,0.000189,3678.193604
9994.000000,97.000000,100.000000,1.000000,-1.759707,-1.873360,-0.286881,-0.936680,0.979628,0.000022,3687.742432
9997.000000,98.000000,1.000000,1.000000,-1.492417,0.000000,-0.153636,0.865840,0.879365,0.000143,3255.382080
9998.000000,98.000000,2.000000,1.000000,1.031595,1.731680,-0.168102,-0.166737,0.236769,0.002248,3249.707031
9999.000000,98.000000,3.000000,1.000000,-1.565115,-2.065155,-0.409360,-0.782252,0.882890,0.002450,3264.308838
10000.000000,98.000000,4.000000,1.000000,0.687091,0.500650,-0.326089,-1.099813,1.147137,0.002512,3257.901367
10001.000000,98.000000,5.000000,1.000000,-1.072608,-2.700277,-0.170760,-1.300412,1.311575,0.002522,3279.421143
10002.000000,98.000000,6.000000,1.000000,4.316077,0.099453,2.058217,0.218550,2.069788,0.002523,3276.685791
10003.000000,98.000000,7.000000,1.000000,4.837894,0.337647,4.558265,1.918638,4.945599,0.002657,3309.403320
10004.000000,98.000000,8.000000,1.000000,11.780746,3.499629,6.225013,5.654605,8.409836,0.002785,3307.178467
10005.000000,98.000000,9.000000,1.000000,10.754025,7.809581,9.686863,9.374023,13.479897,0.002982,3332.884277
10006.000000,98.000000,10.000000,1.000000,15.800800,10.938467,12.343588,11.596395,16.936369,0.003300,3303.855469
10007.000000,98.000000,11.000000,1.000000,13.669246,12.254323,13.928385,13.759672,19.578777,0.003687,3303.947998
10008.000000,98.000000,12.000000,1.000000,19.014675,15.265020,14.901884,17.620144,23.076735,0.003941,3257.927246
10009.000000,98.000000,13.000000,1.000000,20.387579,19.975266,16.417004,20.155617,25.995518,0.004141,3264.945068
10010.000000,98.000000,14.000000,1.000000,20.710770,20.335970,15.789645,23.158962,28.029455,0.004170,3160.085693
10011.000000,98.000000,15.000000,1.000000,17.439802,25.981956,15.720872,27.100702,31.330399,0.004082,3121.635010
10012.000000,98.000000,16.000000,1.000000,21.427176,28.219448,16.594788,28.828375,33.263527,0.003779,3007.732422
10013.000000,98.000000,17.000000,1.000000,15.838867,29.437302,16.536228,30.853485,35.005489,0.003392,2920.544922
10014.000000,98.000000,18.000000,1.000000,17.730366,32.269669,14.092357,33.658791,36.489841,0.003143,2784.726562
10015.000000,98.000000,19.000000,1.000000,14.404707,35.047916,13.346447,35.549309,37.972107,0.002781,2696.712891
10016.000000,98.000000,20.000000,1.000000,13.050429,36.050701,10.970467,37.953415,39.507122,0.002595,2536.902832
10017.000000,98.000000,21.000000,1.000000,12.054133,39.856133,11.091060,40.464302,41.956779,0.002323,2464.627686
10018.000000,98.000000,22.000000,1.000000,12.367229,41.072475,7.917958,42.592361,43.322090,0.002308,2331.074707
10019.000000,98.000000,23.000000,1.000000,10.414289,44.112247,9.451746,44.942894,45.926018,0.001994,2260.489502
10020.000000,98.000000,24.000000,1.000000,10.860358,45.773537,7.656771,46.630165,47.254616,0.001960,2135.949951
10021.000000,98.000000,25.000000,1.000000,7.603587,47.486794,7.250549,48.113338,48.656590,0.001814,2078.491943
10022.000000,98.000000,26.000000,1.000000,8.112268,48.739883,5.492010,49.681438,49.984074,0.001906,1977.662354
10023.000000,98.000000,27.000000,1.000000,6.020671,50.622993,5.661158,51.485985,51.796288,0.001673,1948.298462
10024.000000,98.000000,28.000000,1.000000,6.263124,52.348980,4.437233,52.538952,52.725994,0.001694,1888.132080
10025.000000,98.000000,29.000000,1.000000,3.471934,52.728924,3.869744,53.657295,53.796654,0.001631,1895.520996
10026.000000,98.000000,30.000000,1.000000,3.991100,54.585663,2.222214,54.031471,54.077148,0.001738,1888.092041
10027.000000,98.000000,31.000000,1.000000,0.922470,53.477280,2.314021,54.475960,54.525085,0.001618,1931.505981
10028.000000,98.000000,32.000000,1.000000,1.978685,55.474644,0.889589,54.231743,54.239037,0.001633,1978.180786
10029.000000,98.000000,33.000000,1.000000,-1.023441,52.988846,-0.708399,52.712006,52.716763,0.001691,2063.048828
10030.000000,98.000000,34.000000,1.000000,-2.348767,52.435162,-1.865290,51.160416,51.194408,0.001851,2126.066895
10031.000000,98.000000,35.000000,1.000000,-2.924962,49.885666,-2.648347,48.927254,48.998875,0.001803,2233.781006
10032.000000,98.000000,36.000000,1.000000,-4.225970,47.968842,-3.584135,46.106834,46.245930,0.001887,2312.995117
10033.000000,98.000000,37.000000,1.000000,-5.497412,44.244827,-4.597858,43.080933,43.325592,0.002071,2423.450439
10034.000000,98.000000,38.000000,1.000000,-5.910649,41.917034,-4.870527,39.562233,39.860912,0.002106,2509.019287
10035.000000,98.000000,39.000000,1.000000,-6.093145,37.207428,-5.309780,35.142212,35.541088,0.002215,2617.179199
10036.000000,98.000000,40.000000,1.000000,-7.592825,33.076996,-6.010727,30.619812,31.204193,0.002384,2687.129150
10037.000000,98.000000,41.000000,1.000000,-6.705006,28.162626,-5.791756,25.952686,26.591095,0.002450,2775.631836
10038.000000,98.000000,42.000000,1.000000,-7.229574,23.742744,-5.916468,20.859470,21.682299,0.002606,2826.012207
10039.000000,98.000000,43.000000,1.000000,-7.474931,17.976196,-6.201165,16.326624,17.464624,0.002717,2883.468262
10040.000000,98.000000,44.000000,1.000000,-7.251525,14.677051,-6.012636,11.835938,13.275587,0.002821,2912.663086
10041.000000,98.000000,45.000000,1.000000,-6.987574,8.994824,-5.976709,7.002269,9.206130,0.002879,2947.677979
10042.000000,98.000000,46.000000,1.000000,-7.238868,5.009713,-5.849720,2.670042,6.430268,0.002672,2947.036621
10043.000000,98.000000,47.000000,1.000000,-6.144965,0.330371,-5.237161,-1.788302,5.534065,0.000041,2961.343506
10044.000000,98.000000,48.000000,1.000000,-7.497452,-3.906974,-6.079443,-6.479525,8.885036,0.000037,2939.353271
10045.000000,98.000000,49.000000,1.000000,-7.575510,-9.052075,-6.389314,-10.945744,12.674093,0.000030,2927.500488
10046.000000,98.000000,50.000000,1.000000,-7.270311,-12.839412,-6.128806,-15.886374,17.027599,0.000025,2883.252930
10047.000000,98.000000,51.000000,1.000000,-7.631856,-18.933334,-6.431397,-20.959476,21.924017,0.000021,2841.352783
10048.000000,98.000000,52.000000,1.000000,-8.144673,-22.985619,-6.534498,-25.884123,26.696207,0.000018,2767.014404
10049.000000,98.000000,53.000000,1.000000,-6.942600,-28.782627,-6.201646,-31.649721,32.251595,0.000015,2701.114014
10050.000000,98.000000,54.000000,1.000000,-7.955112,-34.516815,-6.357557,-37.272522,37.810837,0.000012,2586.836426
10051.000000,98.000000,55.000000,1.000000,-7.417604,-40.028229,-6.260044,-42.023628,42.487331,0.000010,2487.993408
10052.000000,98.000000,56.000000,1.000000,-6.127905,-44.019028,-5.223077,-47.042839,47.331905,0.000009,2356.586426
10053.000000,98.000000,57.000000,1.000000,-6.545665,-50.066650,-5.544581,-51.707470,52.003891,0.000007,2235.114502
10054.000000,98.000000,58.000000,1.000000,-5.679169,-53.348289,-4.569642,-55.389389,55.577568,0.000006,2087.317139
10055.000000,98.000000,59.000000,1.000000,-3.765063,-57.430489,-3.407235,-59.333038,59.430786,0.000005,1967.196655
10056.000000,98.000000,60.000000,1.000000,-5.111578,-61.235584,-4.121814,-62.774048,62.909222,0.000004,1815.259033
10057.000000,98.000000,61.000000,1.000000,-2.487728,-64.312508,-2.182536,-65.018425,65.055046,0.000003,1703.073364
10058.000000,98.000000,62.000000,1.000000,-1.554305,-65.724342,-1.346700,-66.267441,66.281120,0.000003,1574.242554
10059.000000,98.000000,63.000000,1.000000,-1.138317,-66.810532,-1.053819,-67.636475,67.644684,0.000003,1497.102295
10060.000000,98.000000,64.000000,1.000000,-0.662486,-68.462410,-0.642108,-68.438934,68.441948,0.000003,1399.510986
10061.000000,98.000000,65.000000,1.000000,2.839625,-68.415451,1.464624,-68.611954,68.627586,0.000002,1368.769531
10062.000000,98.000000,66.000000,1.000000,3.420244,-68.808464,3.307813,-67.720383,67.801117,0.000001,1303.322876
10063.000000,98.000000,67.000000,1.000000,4.253762,-66.632309,3.435751,-66.971230,67.059303,0.000002,1321.749634
10064.000000,98.000000,68.000000,1.000000,5.003364,-67.310150,4.366078,-66.721466,66.864166,0.000002,1303.714600
10065.000000,98.000000,69.000000,1.000000,5.124532,-66.132782,4.621697,-65.611633,65.774208,0.000002,1363.649048
10066.000000,98.000000,70.000000,1.000000,9.856869,-65.090492,7.276851,-63.349369,63.765942,0.000002,1398.053101
10067.000000,98.000000,71.000000,1.000000,10.819199,-61.608246,9.544106,-60.896397,61.639767,0.000002,1504.595215
10068.000000,98.000000,72.000000,1.000000,11.404438,-60.184547,9.751232,-58.322441,59.132000,0.000002,1568.167603
