cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
8517.000000,83.000000,51.000000,1.000000,-9.231038,-5.809609,-9.087471,-5.739453,10.748183,0.022098,95.511475
8518.000000,83.000000,52.000000,1.000000,-7.910345,-5.669296,-7.905476,-5.634426,9.707899,0.021493,83.348778
8519.000000,83.000000,53.000000,1.000000,-6.675059,-5.599556,-6.658849,-5.460938,8.611743,0.020912,61.996956
8520.000000,83.000000,54.000000,1.000000,-5.287039,-5.322320,-5.281287,-5.164181,7.386525,0.020350,53.214760
8521.000000,83.000000,55.000000,1.000000,-3.722408,-5.006042,-3.794683,-4.869386,6.173373,0.019792,36.847832
8522.000000,83.000000,56.000000,1.000000,-2.407346,-4.732729,-2.345215,-4.477200,5.054241,0.019216,32.492634
8523.000000,83.000000,57.000000,1.000000,-0.518057,-4.221670,-0.697146,-4.120816,4.179370,0.018489,22.128548
8524.000000,83.000000,58.000000,1.000000,0.640755,-4.019961,0.770481,-3.627159,3.708089,0.017659,22.532822
8525.000000,83.000000,59.000000,1.000000,2.796144,-3.234357,2.580780,-3.041261,3.988696,0.016749,18.886559
8526.000000,83.000000,60.000000,1.000000,4.253959,-2.848165,4.257951,-2.443267,4.909144,0.016195,26.858643
8527.000000,83.000000,61.000000,1.000000,6.151450,-2.038370,5.990906,-1.701438,6.227828,0.015892,29.565178
8528.000000,83.000000,62.000000,1.000000,7.812502,-1.364506,7.665639,-1.062081,7.738865,0.015915,45.519459
8529.000000,83.000000,63.000000,1.000000,9.204210,-0.759656,9.164820,-0.294881,9.169562,0.016238,53.180016
8530.000000,83.000000,64.000000,1.000000,11.002957,0.169893,10.672707,0.278842,10.676349,0.016706,76.166756
8531.000000,83.000000,65.000000,1.000000,11.638833,0.387791,11.788099,0.963804,11.827435,0.017137,86.069664
8532.000000,83.000000,66.000000,1.000000,13.521148,1.539817,13.058448,1.399949,13.133275,0.017378,114.358063
8533.000000,83.000000,67.000000,1.000000,13.656658,1.260081,13.868511,1.798513,13.984643,0.017663,123.658699
8534.000000,83.000000,68.000000,1.000000,14.850983,2.336946,14.507832,2.139903,14.664801,0.018067,152.904800
8535.000000,83.000000,69.000000,1.000000,14.822595,1.942861,15.005747,2.306505,15.181976,0.018766,162.240448
8536.000000,83.000000,70.000000,1.000000,15.597233,2.670149,15.318381,2.478914,15.517662,0.019821,189.101028
8537.000000,83.000000,71.000000,1.000000,15.504625,2.287680,15.676195,2.530550,15.879130,0.021079,197.236664
8538.000000,83.000000,72.000000,1.000000,16.084764,2.773421,15.868809,2.595575,16.079679,0.021998,221.359802
8539.000000,83.000000,73.000000,1.000000,15.984241,2.417730,16.139805,2.579728,16.344671,0.021785,227.929596
8540.000000,83.000000,74.000000,1.000000,16.501579,2.741725,16.383751,2.581835,16.585934,0.019984,249.615646
8541.000000,83.000000,75.000000,1.000000,16.868141,2.421945,17.089806,2.403069,17.257933,0.017013,257.087097
8542.000000,83.000000,76.000000,1.000000,18.268753,2.384193,18.501472,2.266516,18.639784,0.013806,278.113281
8543.000000,83.000000,77.000000,1.000000,19.981573,2.148839,20.038292,1.943119,20.132284,0.011274,290.726624
8544.000000,83.000000,78.000000,1.000000,20.710117,1.737398,20.833757,1.829792,20.913958,0.011681,311.177429
8545.000000,83.000000,79.000000,1.000000,21.008139,1.922186,20.784470,1.834207,20.865246,0.019978,321.631958
8546.000000,83.000000,80.000000,1.000000,20.237909,1.746227,20.139954,1.846362,20.224411,0.045151,338.401733
8547.000000,83.000000,81.000000,1.000000,19.370680,1.946497,19.191761,2.039380,19.299812,0.099786,342.066193
8548.000000,83.000000,82.000000,1.000000,18.146263,2.132263,17.856556,2.099138,17.979515,0.198938,356.162018
8549.000000,83.000000,83.000000,1.000000,16.304222,2.066013,16.275616,2.343928,16.443529,0.336636,352.972351
8550.000000,83.000000,84.000000,1.000000,14.812925,2.621842,14.331626,2.416680,14.533956,0.466580,365.667786
8551.000000,83.000000,85.000000,1.000000,11.972419,2.211517,12.018453,2.541058,12.284143,0.514203,357.002716
8552.000000,83.000000,86.000000,1.000000,9.932470,2.870600,9.648037,2.766016,10.036706,0.462049,365.545746
8553.000000,83.000000,87.000000,1.000000,7.522140,2.661432,7.503030,2.661019,7.960935,0.363783,357.284515
8554.000000,83.000000,88.000000,1.000000,5.806468,2.660606,5.891160,2.537235,6.414306,0.283703,362.394775
8555.000000,83.000000,89.000000,1.000000,4.607451,2.413864,4.615389,2.107664,5.073861,0.234258,354.881653
8556.000000,83.000000,90.000000,1.000000,2.985088,1.801464,3.244411,1.859336,3.739429,0.194499,357.641205
8557.000000,83.000000,91.000000,1.000000,1.989025,1.917207,1.736851,1.457970,2.267670,0.149465,351.880951
8558.000000,83.000000,92.000000,1.000000,-0.019246,0.998733,0.368520,1.325804,1.376068,0.129306,351.933624
8559.000000,83.000000,93.000000,1.000000,-1.171247,1.652876,-1.583519,1.383942,2.103052,0.148195,347.801453
8560.000000,83.000000,94.000000,1.000000,-4.213697,1.115009,-4.172934,1.308909,4.373399,0.164546,350.888611
8561.000000,83.000000,95.000000,1.000000,-6.553996,1.502808,-6.570066,1.562562,6.753323,0.169414,344.184021
8562.000000,83.000000,96.000000,1.000000,-8.400109,1.622316,-8.566456,1.394251,8.679176,0.172555,353.424377
8563.000000,83.000000,97.000000,1.000000,-10.636657,1.166186,-10.227894,1.362459,10.318241,0.170188,344.217957
8564.000000,83.000000,98.000000,1.000000,-11.228792,1.558731,-11.556654,0.957445,11.596247,0.147598,357.759064
8565.000000,83.000000,99.000000,1.000000,-13.185224,0.356159,-12.518307,0.626150,12.533957,0.109701,345.795258
8566.000000,83.000000,100.000000,1.000000,-12.133662,0.896141,-12.509452,0.448071,12.517474,0.095215,360.237488
8569.000000,84.000000,1.000000,1.000000,1.231779,0.000000,1.443623,0.362670,1.488481,0.002853,426.108459
8570.000000,84.000000,2.000000,1.000000,3.908833,0.725341,2.963146,1.027078,3.136101,0.006363,423.647278
8571.000000,84.000000,3.000000,1.000000,5.920871,1.328815,5.431938,1.829910,5.731886,0.010262,427.331360
8572.000000,84.000000,4.000000,1.000000,8.102875,2.331005,7.561305,2.831075,8.073928,0.013473,417.956879
8573.000000,84.000000,5.000000,1.000000,10.043776,3.331144,9.504898,3.544112,10.144152,0.014832,421.908112
8574.000000,84.000000,6.000000,1.000000,11.380524,3.757079,11.029864,4.157028,11.787230,0.013546,408.141266
8575.000000,84.000000,7.000000,1.000000,12.725985,4.556976,12.316439,4.712677,13.187265,0.010386,408.559113
8576.000000,84.000000,8.000000,1.000000,13.470880,4.868377,13.143192,5.115584,14.103642,0.006832,392.130646
8577.000000,84.000000,9.000000,1.000000,14.016982,5.362792,13.762501,5.553396,14.840709,0.003993,388.415314
8578.000000,84.000000,10.000000,1.000000,14.374211,5.743999,14.022023,5.902503,15.213700,0.002153,370.429047
8579.000000,84.000000,11.000000,1.000000,14.305351,6.061007,14.157640,6.312143,15.501029,0.001118,363.781006
8580.000000,84.000000,12.000000,1.000000,14.255767,6.563279,13.903148,6.640050,15.407393,0.000586,345.314850
8581.000000,84.000000,13.000000,1.000000,13.594278,6.716822,13.574348,7.014817,15.279745,0.000320,337.104675
8582.000000,84.000000,14.000000,1.000000,13.295403,7.312812,12.945522,7.319242,14.871377,0.000187,319.760986
8583.000000,84.000000,15.000000,1.000000,12.351216,7.325672,12.349003,7.652707,14.527966,0.000117,311.698639
8584.000000,84.000000,16.000000,1.000000,12.008363,7.979741,11.601402,8.048041,14.119614,0.000080,295.188385
8585.000000,84.000000,17.000000,1.000000,10.931059,8.116342,10.851122,8.483385,13.773695,0.000058,288.150299
8586.000000,84.000000,18.000000,1.000000,10.418709,8.850428,9.981804,9.025789,13.457388,0.000045,272.320801
8587.000000,84.000000,19.000000,1.000000,9.141206,9.201151,8.955427,9.525747,13.074385,0.000038,267.250244
8588.000000,84.000000,20.000000,1.000000,8.113332,9.850344,7.801063,10.141317,12.794643,0.000033,252.038574
8589.000000,84.000000,21.000000,1.000000,6.714892,10.432292,6.389804,10.571568,12.352636,0.000030,251.138199
8590.000000,84.000000,22.000000,1.000000,4.884680,10.710843,4.877628,11.148643,12.168956,0.000028,236.559021
8591.000000,84.000000,23.000000,1.000000,3.616659,11.586442,3.126563,11.388668,11.810045,0.000027,242.442398
8592.000000,84.000000,24.000000,1.000000,0.925857,11.190895,1.257897,11.666173,11.733793,0.000026,229.098236
8593.000000,84.000000,25.000000,1.000000,-0.419500,12.141451,-0.717439,11.913670,11.935252,0.000026,240.045120
8594.000000,84.000000,26.000000,1.000000,-2.822577,11.685889,-2.665937,11.782238,12.080081,0.000028,233.681488
8595.000000,84.000000,27.000000,1.000000,-4.684544,11.878586,-4.603940,11.802629,12.668794,0.000031,244.909775
8596.000000,84.000000,28.000000,1.000000,-6.465753,11.726674,-6.449541,11.472198,13.160848,0.000037,245.410324
8597.000000,84.000000,29.000000,1.000000,-8.558455,11.217724,-8.229019,11.274755,13.958398,0.000047,256.645660
8598.000000,84.000000,30.000000,1.000000,-9.843899,11.331788,-9.915997,10.867594,14.711614,0.000065,261.613708
8599.000000,84.000000,31.000000,1.000000,-11.857735,10.403399,-11.441048,10.447214,15.493283,0.000098,272.940063
8600.000000,84.000000,32.000000,1.000000,-12.955173,10.491029,-12.850847,9.991854,16.278250,0.000165,278.260651
8601.000000,84.000000,33.000000,1.000000,-14.347288,9.492678,-13.977614,9.258153,16.765652,0.000309,290.445374
8602.000000,84.000000,34.000000,1.000000,-15.140511,9.023628,-14.788174,8.450342,17.032274,0.000609,292.500946
8603.000000,84.000000,35.000000,1.000000,-15.614577,7.877056,-15.178154,7.379248,16.876898,0.001197,302.905304
8604.000000,84.000000,36.000000,1.000000,-15.701546,6.881440,-15.152106,6.196178,16.370062,0.002570,300.303558
8605.000000,84.000000,37.000000,1.000000,-15.389545,5.510916,-14.942143,4.874507,15.717139,0.009612,306.510956
8606.000000,84.000000,38.000000,1.000000,-15.401735,4.238098,-14.840838,3.673573,15.288742,0.036642,298.415710
8607.000000,84.000000,39.000000,1.000000,-15.358363,3.109047,-15.039066,2.500712,15.245560,0.088162,300.215149
8608.000000,84.000000,40.000000,1.000000,-15.512163,1.892377,-14.859780,1.364071,14.922256,0.122283,286.938599
8609.000000,84.000000,41.000000,1.000000,-14.596038,0.835764,-14.207577,-0.011737,14.207582,0.072861,284.688995
8610.000000,84.000000,42.000000,1.000000,-14.006489,-0.859238,-13.138289,-1.343842,13.206838,0.024317,266.127533
8611.000000,84.000000,43.000000,1.000000,-12.616724,-1.828446,-12.417125,-2.645354,12.695782,0.014341,261.670441
8612.000000,84.000000,44.000000,1.000000,-12.763231,-3.462262,-12.151560,-3.704406,12.703662,0.016872,238.572266
8613.000000,84.000000,45.000000,1.000000,-12.144906,-3.946550,-12.041167,-4.491180,12.851475,0.021410,230.172028
8614.000000,84.000000,46.000000,1.000000,-12.417368,-5.035810,-11.977365,-5.239127,13.073091,0.025292,204.831848
8615.000000,84.000000,47.000000,1.000000,-11.740286,-5.442443,-11.587511,-5.850063,12.980511,0.027559,192.636810
8616.000000,84.000000,48.000000,1.000000,-11.520537,-6.257684,-11.175251,-6.468389,12.912253,0.028295,166.527496
8617.000000,84.000000,49.000000,1.000000,-10.649963,-6.679093,-10.478741,-6.916286,12.555438,0.027880,152.288452
8618.000000,84.000000,50.000000,1.000000,-9.990097,-7.153480,-9.789931,-7.266910,12.192241,0.026955,126.833351
8619.000000,84.000000,51.000000,1.000000,-8.943903,-7.380339,-8.838161,-7.415903,11.537274,0.026009,112.950073
8620.000000,84.000000,52.000000,1.000000,-7.900606,-7.451466,-7.847049,-7.393015,10.781134,0.025330,89.735741
8621.000000,84.000000,53.000000,1.000000,-6.642639,-7.334564,-6.632107,-7.209801,9.796227,0.024987,78.506500
8622.000000,84.000000,54.000000,1.000000,-5.275536,-7.085037,-5.312987,-6.905277,8.712674,0.024887,58.885983
8623.000000,84.000000,55.000000,1.000000,-3.866957,-6.725517,-3.890930,-6.533984,7.604754,0.024849,52.039352
8624.000000,84.000000,56.000000,1.000000,-2.283085,-6.342451,-2.337713,-6.167154,6.595354,0.024675,37.355713
8625.000000,84.000000,57.000000,1.000000,-0.876235,-5.991858,-0.860059,-5.796532,5.859990,0.024186,35.899757
8626.000000,84.000000,58.000000,1.000000,0.900206,-5.601207,0.819696,-5.450312,5.511606,0.023291,27.226944
8627.000000,84.000000,59.000000,1.000000,2.365415,-5.299417,2.369857,-5.032501,5.562580,0.022379,31.847706
8628.000000,84.000000,60.000000,1.000000,4.261943,-4.765586,4.126563,-4.509838,6.112868,0.021684,30.199577
8629.000000,84.000000,61.000000,1.000000,5.830362,-4.254089,5.750805,-3.939142,6.970552,0.021255,41.909679
8630.000000,84.000000,62.000000,1.000000,7.518775,-3.624195,7.369960,-3.271374,8.063386,0.021023,46.742683
8631.000000,84.000000,63.000000,1.000000,9.125429,-2.918553,8.928593,-2.637474,9.309997,0.020946,65.146439
8632.000000,84.000000,64.000000,1.000000,10.342455,-2.356396,10.242649,-1.921863,10.421392,0.020926,74.496002
8633.000000,84.000000,65.000000,1.000000,11.937365,-1.487330,11.605833,-1.340659,11.683010,0.020741,98.227371
8634.000000,84.000000,66.000000,1.000000,12.595748,-1.193988,12.593678,-0.657885,12.610850,0.020469,109.249710
8635.000000,84.000000,67.000000,1.000000,14.080364,-0.121782,13.646641,-0.159096,13.647569,0.020347,136.422882
8636.000000,84.000000,68.000000,1.000000,14.164681,-0.196409,14.246733,0.257996,14.249068,0.020537,146.895325
8637.000000,84.000000,69.000000,1.000000,15.188898,0.712402,14.797180,0.608921,14.809704,0.020888,174.009094
8638.000000,84.000000,70.000000,1.000000,15.039530,0.505440,15.148514,0.867692,15.173344,0.021147,183.286865
8639.000000,84.000000,71.000000,1.000000,15.847765,1.229943,15.525681,1.083121,15.563416,0.020963,208.483185
8640.000000,84.000000,72.000000,1.000000,15.652854,0.936299,15.776976,1.219455,15.824034,0.019944,216.109924
8641.000000,84.000000,73.000000,1.000000,16.295368,1.502610,16.077141,1.353276,16.133995,0.017953,239.000519
8642.000000,84.000000,74.000000,1.000000,16.265924,1.203941,16.478775,1.309804,16.530746,0.015317,246.754745
8643.000000,84.000000,75.000000,1.000000,17.311470,1.415667,17.475407,1.247176,17.519854,0.012811,268.653839
8644.000000,84.000000,76.000000,1.000000,18.734190,1.078684,18.948961,0.898621,18.970257,0.011148,280.859680
8645.000000,84.000000,77.000000,1.000000,20.095013,0.718559,20.240959,0.731614,20.254177,0.011949,303.550995
8646.000000,84.000000,78.000000,1.000000,20.957397,0.744668,20.751888,0.687388,20.763269,0.019588,315.491028
8647.000000,84.000000,79.000000,1.000000,20.560799,0.630108,20.442921,0.767281,20.457314,0.042722,334.567535
8648.000000,84.000000,80.000000,1.000000,20.041996,0.904454,19.773329,1.012129,19.799215,0.093046,340.601318
8649.000000,84.000000,81.000000,1.000000,19.012844,1.119805,18.722008,1.171229,18.758608,0.184467,355.806885
8650.000000,84.000000,82.000000,1.000000,17.566849,1.222653,17.448219,1.508190,17.513281,0.317079,354.608917
8651.000000,84.000000,83.000000,1.000000,16.247009,1.793727,15.761198,1.667432,15.849154,0.455941,367.869843
8652.000000,84.000000,84.000000,1.000000,13.850327,1.541137,13.907372,1.981949,14.047886,0.526876,360.267365
8653.000000,84.000000,85.000000,1.000000,12.064487,2.422762,11.572632,2.293550,11.797720,0.499509,370.774689
8654.000000,84.000000,86.000000,1.000000,9.363604,2.164337,9.291161,2.381491,9.591516,0.410798,361.618896
8655.000000,84.000000,87.000000,1.000000,7.483920,2.598644,7.401514,2.498796,7.811939,0.323119,367.639282
8656.000000,84.000000,88.000000,1.000000,5.975853,2.398948,6.039155,2.203958,6.428749,0.262423,359.209534
8657.000000,84.000000,89.000000,1.000000,4.623327,2.008968,4.789086,1.958087,5.173920,0.222776,363.021515
8658.000000,84.000000,90.000000,1.000000,3.503733,1.907207,3.364266,1.558453,3.707703,0.186410,355.828217
8659.000000,84.000000,91.000000,1.000000,1.484678,1.209699,1.811350,1.431472,2.308701,0.163344,356.920410
8660.000000,84.000000,92.000000,1.000000,0.756286,1.653244,0.321526,1.233456,1.274674,0.169864,352.341187
8661.000000,84.000000,93.000000,1.000000,-1.995790,0.813668,-1.821841,1.205347,2.184483,0.174753,352.846375
8662.000000,84.000000,94.000000,1.000000,-4.132170,1.597027,-4.383609,1.596931,4.665428,0.167400,347.669922
8663.000000,84.000000,95.000000,1.000000,-6.586136,1.596836,-6.673515,1.585790,6.859339,0.162080,354.672058
8664.000000,84.000000,96.000000,1.000000,-8.732801,1.574743,-8.523256,1.693107,8.689794,0.165704,347.265381
8665.000000,84.000000,97.000000,1.000000,-9.819131,1.811472,-10.024168,1.383654,10.119212,0.169701,359.147552
8666.000000,84.000000,98.000000,1.000000,-11.884516,0.955837,-11.304345,1.175724,11.365322,0.153250,349.064636
8667.000000,84.000000,99.000000,1.000000,-11.851391,1.395610,-12.160788,0.668776,12.179163,0.115597,363.688080
8668.000000,84.000000,100.000000,1.000000,-12.885242,-0.058059,-12.182178,-0.029029,12.182212,0.097211,350.911896
8671.000000,85.000000,1.000000,1.000000,1.655467,0.000000,0.933298,-0.025214,0.933639,0.004204,423.875854
8672.000000,85.000000,2.000000,1.000000,2.017460,-0.050429,1.957684,0.617307,2.052705,0.005572,425.401764
8673.000000,85.000000,3.000000,1.000000,4.943006,1.285042,4.050240,1.750088,4.412170,0.007810,421.014465
8674.000000,85.000000,4.000000,1.000000,7.019735,2.215134,6.435135,2.691962,6.975502,0.010551,425.279633
8675.000000,85.000000,5.000000,1.000000,8.966021,3.168791,8.407182,3.703805,9.186886,0.012713,414.768433
8676.000000,85.000000,6.000000,1.000000,10.679205,4.238820,10.151067,4.511558,11.108479,0.013471,417.760681
8677.000000,85.000000,7.000000,1.000000,11.906893,4.784296,11.467338,5.147334,12.569601,0.012404,403.898468
8678.000000,85.000000,8.000000,1.000000,12.815505,5.510372,12.492136,5.766119,13.758692,0.009981,402.731720
8679.000000,85.000000,9.000000,1.000000,13.508020,6.021866,13.083698,6.202106,14.479271,0.007110,387.153381
8680.000000,85.000000,10.000000,1.000000,13.669835,6.382345,13.496721,6.684578,15.061377,0.004606,382.322327
8681.000000,85.000000,11.000000,1.000000,14.009928,6.986811,13.559914,7.074322,15.294355,0.002793,365.790924
8682.000000,85.000000,12.000000,1.000000,13.550529,7.161833,13.509556,7.528950,15.465872,0.001636,358.542694
8683.000000,85.000000,13.000000,1.000000,13.554418,7.896067,13.114046,7.883592,15.301282,0.000957,342.459808
8684.000000,85.000000,14.000000,1.000000,12.595641,7.871116,12.649310,8.238805,15.095793,0.000570,334.426666
8685.000000,85.000000,15.000000,1.000000,12.346788,8.606494,11.940620,8.585230,14.706616,0.000354,319.121826
8686.000000,85.000000,16.000000,1.000000,11.194441,8.563965,11.209233,8.916164,14.322880,0.000230,312.172394
8687.000000,85.000000,17.000000,1.000000,10.771185,9.268363,10.366917,9.345638,13.957576,0.000158,297.404602
8688.000000,85.000000,18.000000,1.000000,9.544899,9.422915,9.441074,9.742365,13.566413,0.000115,292.447998
8689.000000,85.000000,19.000000,1.000000,8.769648,10.061816,8.434487,10.274014,13.292702,0.000088,278.140320
